uutils/coreutils,8c10759e2c71e2b0b2f44ab1e3fc9b94d6af90f0,mergeAnalysisOutput/rust/uutils/coreutils/8c10759e2c71e2b0b2f44ab1e3fc9b94d6af90f0/src/uu/install/src/install.rs,mergeAnalysisOutput/rust/uutils/coreutils/8c10759e2c71e2b0b2f44ab1e3fc9b94d6af90f0/src/uu/install/src/install.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,3291336,,,,,,,,,,
uutils/coreutils,8c10759e2c71e2b0b2f44ab1e3fc9b94d6af90f0,mergeAnalysisOutput/rust/uutils/coreutils/8c10759e2c71e2b0b2f44ab1e3fc9b94d6af90f0/tests/by-util/test_install.rs,mergeAnalysisOutput/rust/uutils/coreutils/8c10759e2c71e2b0b2f44ab1e3fc9b94d6af90f0/tests/by-util/test_install.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,3660878,,,,,,,,,,
rust-lang/rust-clippy,99b810634e55f70729c697bcb6cb89dcd9c30254,mergeAnalysisOutput/rust/rust-lang/rust-clippy/99b810634e55f70729c697bcb6cb89dcd9c30254/clippy_lints/src/methods/mod.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/99b810634e55f70729c697bcb6cb89dcd9c30254/clippy_lints/src/methods/mod.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,6239537,,,,,,,,,,
uutils/coreutils,7c9c481612815569f17390921dceb3339b04ad89,mergeAnalysisOutput/rust/uutils/coreutils/7c9c481612815569f17390921dceb3339b04ad89/src/uucore/src/lib/features/parser/parse_size.rs,mergeAnalysisOutput/rust/uutils/coreutils/7c9c481612815569f17390921dceb3339b04ad89/src/uucore/src/lib/features/parser/parse_size.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,107963508,,,,,,,,,,
stacks-network/stacks-core,f5f0660f544df1e339d49e8825e7155aad6be8b4,mergeAnalysisOutput/rust/stacks-network/stacks-core/f5f0660f544df1e339d49e8825e7155aad6be8b4/stacks-node/src/tests/signer/v0/mod.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/f5f0660f544df1e339d49e8825e7155aad6be8b4/stacks-node/src/tests/signer/v0/mod.rs/merge.diff3.rs,SUCCESS_WITH_CONFLICTS,9180960,,,,,,,,,,
stacks-network/stacks-core,f5f0660f544df1e339d49e8825e7155aad6be8b4,mergeAnalysisOutput/rust/stacks-network/stacks-core/f5f0660f544df1e339d49e8825e7155aad6be8b4/stacks-node/src/tests/signer/v0/reorg.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/f5f0660f544df1e339d49e8825e7155aad6be8b4/stacks-node/src/tests/signer/v0/reorg.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,6449857,,,,,,,,,,
stacks-network/stacks-core,f5f0660f544df1e339d49e8825e7155aad6be8b4,mergeAnalysisOutput/rust/stacks-network/stacks-core/f5f0660f544df1e339d49e8825e7155aad6be8b4/stacks-node/src/tests/signer/v0/tenure_extend.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/f5f0660f544df1e339d49e8825e7155aad6be8b4/stacks-node/src/tests/signer/v0/tenure_extend.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,6209081,,,,,,,,,,
stacks-network/stacks-core,f5f0660f544df1e339d49e8825e7155aad6be8b4,mergeAnalysisOutput/rust/stacks-network/stacks-core/f5f0660f544df1e339d49e8825e7155aad6be8b4/stacks-signer/src/v0/signer.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/f5f0660f544df1e339d49e8825e7155aad6be8b4/stacks-signer/src/v0/signer.rs/merge.diff3.rs,SUCCESS_WITH_CONFLICTS,4306447,,,,,,,,,,
stacks-network/stacks-core,5d416c308da3c0e0703e190fdea4918ccbb6650c,mergeAnalysisOutput/rust/stacks-network/stacks-core/5d416c308da3c0e0703e190fdea4918ccbb6650c/stacks-signer/src/v0/signer.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/5d416c308da3c0e0703e190fdea4918ccbb6650c/stacks-signer/src/v0/signer.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,3886915,,,,,,,,,,
uutils/coreutils,29512d37173b7ef7b8d502d04a0a6c5d9a1d668c,mergeAnalysisOutput/rust/uutils/coreutils/29512d37173b7ef7b8d502d04a0a6c5d9a1d668c/src/bin/uudoc.rs,mergeAnalysisOutput/rust/uutils/coreutils/29512d37173b7ef7b8d502d04a0a6c5d9a1d668c/src/bin/uudoc.rs/merge.diff3.rs,SUCCESS_WITH_CONFLICTS,2609598,,,,,,,,,,
uutils/coreutils,29512d37173b7ef7b8d502d04a0a6c5d9a1d668c,mergeAnalysisOutput/rust/uutils/coreutils/29512d37173b7ef7b8d502d04a0a6c5d9a1d668c/src/uu/hashsum/src/hashsum.rs,mergeAnalysisOutput/rust/uutils/coreutils/29512d37173b7ef7b8d502d04a0a6c5d9a1d668c/src/uu/hashsum/src/hashsum.rs/merge.diff3.rs,SUCCESS_WITH_CONFLICTS,2637382,,,,,,,,,,
uutils/coreutils,09b5b0daaab2b277e63917105a16c9027fc319da,mergeAnalysisOutput/rust/uutils/coreutils/09b5b0daaab2b277e63917105a16c9027fc319da/src/uu/cp/src/cp.rs,mergeAnalysisOutput/rust/uutils/coreutils/09b5b0daaab2b277e63917105a16c9027fc319da/src/uu/cp/src/cp.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,4364773,,,,,,,,,,
uutils/coreutils,ea6d1148591ecd9948567269b9631f32ecc6ecac,mergeAnalysisOutput/rust/uutils/coreutils/ea6d1148591ecd9948567269b9631f32ecc6ecac/src/uu/df/src/filesystem.rs,mergeAnalysisOutput/rust/uutils/coreutils/ea6d1148591ecd9948567269b9631f32ecc6ecac/src/uu/df/src/filesystem.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2460850,,,,,,,,,,
uutils/coreutils,ea6d1148591ecd9948567269b9631f32ecc6ecac,mergeAnalysisOutput/rust/uutils/coreutils/ea6d1148591ecd9948567269b9631f32ecc6ecac/src/uu/mv/src/mv.rs,mergeAnalysisOutput/rust/uutils/coreutils/ea6d1148591ecd9948567269b9631f32ecc6ecac/src/uu/mv/src/mv.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,3090152,,,,,,,,,,
uutils/coreutils,ea6d1148591ecd9948567269b9631f32ecc6ecac,mergeAnalysisOutput/rust/uutils/coreutils/ea6d1148591ecd9948567269b9631f32ecc6ecac/src/uu/split/src/platform/unix.rs,mergeAnalysisOutput/rust/uutils/coreutils/ea6d1148591ecd9948567269b9631f32ecc6ecac/src/uu/split/src/platform/unix.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2483606,,,,,,,,,,
uutils/coreutils,ea6d1148591ecd9948567269b9631f32ecc6ecac,mergeAnalysisOutput/rust/uutils/coreutils/ea6d1148591ecd9948567269b9631f32ecc6ecac/src/uu/stat/src/stat.rs,mergeAnalysisOutput/rust/uutils/coreutils/ea6d1148591ecd9948567269b9631f32ecc6ecac/src/uu/stat/src/stat.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,3461521,,,,,,,,,,
uutils/coreutils,ea6d1148591ecd9948567269b9631f32ecc6ecac,mergeAnalysisOutput/rust/uutils/coreutils/ea6d1148591ecd9948567269b9631f32ecc6ecac/src/uucore/src/lib/features/fs.rs,mergeAnalysisOutput/rust/uutils/coreutils/ea6d1148591ecd9948567269b9631f32ecc6ecac/src/uucore/src/lib/features/fs.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2989597,,,,,,,,,,
stacks-network/stacks-core,69c7667e66d741ca1eaebb440471a8f1ac2cc154,mergeAnalysisOutput/rust/stacks-network/stacks-core/69c7667e66d741ca1eaebb440471a8f1ac2cc154/clarity-types/src/errors/mod.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/69c7667e66d741ca1eaebb440471a8f1ac2cc154/clarity-types/src/errors/mod.rs/merge.diff3.rs,SUCCESS_WITH_CONFLICTS,2768719,,,,,,,,,,
stacks-network/stacks-core,69c7667e66d741ca1eaebb440471a8f1ac2cc154,mergeAnalysisOutput/rust/stacks-network/stacks-core/69c7667e66d741ca1eaebb440471a8f1ac2cc154/clarity-types/src/tests/types/signatures.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/69c7667e66d741ca1eaebb440471a8f1ac2cc154/clarity-types/src/tests/types/signatures.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2923356,,,,,,,,,,
stacks-network/stacks-core,69c7667e66d741ca1eaebb440471a8f1ac2cc154,mergeAnalysisOutput/rust/stacks-network/stacks-core/69c7667e66d741ca1eaebb440471a8f1ac2cc154/clarity-types/src/types/signatures.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/69c7667e66d741ca1eaebb440471a8f1ac2cc154/clarity-types/src/types/signatures.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,3768178,,,,,,,,,,
stacks-network/stacks-core,69c7667e66d741ca1eaebb440471a8f1ac2cc154,mergeAnalysisOutput/rust/stacks-network/stacks-core/69c7667e66d741ca1eaebb440471a8f1ac2cc154/clarity/src/vm/functions/post_conditions.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/69c7667e66d741ca1eaebb440471a8f1ac2cc154/clarity/src/vm/functions/post_conditions.rs/merge.diff3.rs,SUCCESS_WITH_CONFLICTS,2856306,,,,,,,,,,
stacks-network/stacks-core,69c7667e66d741ca1eaebb440471a8f1ac2cc154,mergeAnalysisOutput/rust/stacks-network/stacks-core/69c7667e66d741ca1eaebb440471a8f1ac2cc154/stacks-node/src/tests/signer/v0.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/69c7667e66d741ca1eaebb440471a8f1ac2cc154/stacks-node/src/tests/signer/v0.rs/merge.diff3.rs,SUCCESS_WITH_CONFLICTS,19432155,,,,,,,,,,
stacks-network/stacks-core,69c7667e66d741ca1eaebb440471a8f1ac2cc154,mergeAnalysisOutput/rust/stacks-network/stacks-core/69c7667e66d741ca1eaebb440471a8f1ac2cc154/stacks-signer/src/client/mod.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/69c7667e66d741ca1eaebb440471a8f1ac2cc154/stacks-signer/src/client/mod.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2651807,,,,,,,,,,
stacks-network/stacks-core,69c7667e66d741ca1eaebb440471a8f1ac2cc154,mergeAnalysisOutput/rust/stacks-network/stacks-core/69c7667e66d741ca1eaebb440471a8f1ac2cc154/stackslib/src/chainstate/tests/runtime_tests.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/69c7667e66d741ca1eaebb440471a8f1ac2cc154/stackslib/src/chainstate/tests/runtime_tests.rs/merge.diff3.rs,SUCCESS_WITH_CONFLICTS,2922281,,,,,,,,,,
uutils/coreutils,dcfe9c29ffb7e35d08f3449fe41845c349f0d7d3,mergeAnalysisOutput/rust/uutils/coreutils/dcfe9c29ffb7e35d08f3449fe41845c349f0d7d3/src/uu/sort/src/sort.rs,mergeAnalysisOutput/rust/uutils/coreutils/dcfe9c29ffb7e35d08f3449fe41845c349f0d7d3/src/uu/sort/src/sort.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,4569106,,,,,,,,,,
stacks-network/stacks-core,0dcc9bcc56f10144317fe5c36bfdbb5a563efd84,mergeAnalysisOutput/rust/stacks-network/stacks-core/0dcc9bcc56f10144317fe5c36bfdbb5a563efd84/clarity/src/vm/functions/post_conditions.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/0dcc9bcc56f10144317fe5c36bfdbb5a563efd84/clarity/src/vm/functions/post_conditions.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2671255,,,,,,,,,,
stacks-network/stacks-core,0dcc9bcc56f10144317fe5c36bfdbb5a563efd84,mergeAnalysisOutput/rust/stacks-network/stacks-core/0dcc9bcc56f10144317fe5c36bfdbb5a563efd84/clarity/src/vm/tests/mod.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/0dcc9bcc56f10144317fe5c36bfdbb5a563efd84/clarity/src/vm/tests/mod.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2309051,,,,,,,,,,
stacks-network/stacks-core,0dcc9bcc56f10144317fe5c36bfdbb5a563efd84,mergeAnalysisOutput/rust/stacks-network/stacks-core/0dcc9bcc56f10144317fe5c36bfdbb5a563efd84/clarity/src/vm/tests/post_conditions.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/0dcc9bcc56f10144317fe5c36bfdbb5a563efd84/clarity/src/vm/tests/post_conditions.rs/merge.diff3.rs,SUCCESS_WITH_CONFLICTS,3465649,,,,,,,,,,
uutils/coreutils,2c04f5ce05db0c1860ad8cb43a83be1ee6557d22,mergeAnalysisOutput/rust/uutils/coreutils/2c04f5ce05db0c1860ad8cb43a83be1ee6557d22/src/bin/uudoc.rs,mergeAnalysisOutput/rust/uutils/coreutils/2c04f5ce05db0c1860ad8cb43a83be1ee6557d22/src/bin/uudoc.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2754388,,,,,,,,,,
uutils/coreutils,2c04f5ce05db0c1860ad8cb43a83be1ee6557d22,mergeAnalysisOutput/rust/uutils/coreutils/2c04f5ce05db0c1860ad8cb43a83be1ee6557d22/src/uu/hashsum/src/hashsum.rs,mergeAnalysisOutput/rust/uutils/coreutils/2c04f5ce05db0c1860ad8cb43a83be1ee6557d22/src/uu/hashsum/src/hashsum.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2570134,,,,,,,,,,
uutils/coreutils,27060d849f8656a2216403109ef892262865af01,mergeAnalysisOutput/rust/uutils/coreutils/27060d849f8656a2216403109ef892262865af01/src/uu/cksum/src/cksum.rs,mergeAnalysisOutput/rust/uutils/coreutils/27060d849f8656a2216403109ef892262865af01/src/uu/cksum/src/cksum.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2401745,,,,,,,,,,
uutils/coreutils,27060d849f8656a2216403109ef892262865af01,mergeAnalysisOutput/rust/uutils/coreutils/27060d849f8656a2216403109ef892262865af01/src/uu/hashsum/src/hashsum.rs,mergeAnalysisOutput/rust/uutils/coreutils/27060d849f8656a2216403109ef892262865af01/src/uu/hashsum/src/hashsum.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2595399,,,,,,,,,,
stacks-network/stacks-core,26659222fbd72c6147f5674fe71f64c7bdd9824d,mergeAnalysisOutput/rust/stacks-network/stacks-core/26659222fbd72c6147f5674fe71f64c7bdd9824d/stackslib/src/chainstate/stacks/db/mod.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/26659222fbd72c6147f5674fe71f64c7bdd9824d/stackslib/src/chainstate/stacks/db/mod.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,4586841,,,,,,,,,,
stacks-network/stacks-core,6d0e61bbeba5bb899bf986c69a6cca057b91a205,mergeAnalysisOutput/rust/stacks-network/stacks-core/6d0e61bbeba5bb899bf986c69a6cca057b91a205/stackslib/src/chainstate/tests/mod.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/6d0e61bbeba5bb899bf986c69a6cca057b91a205/stackslib/src/chainstate/tests/mod.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,3652277,,,,,,,,,,
stacks-network/stacks-core,487f2809d220bd1d19f86e95f1d79bf393664e99,mergeAnalysisOutput/rust/stacks-network/stacks-core/487f2809d220bd1d19f86e95f1d79bf393664e99/stacks-node/src/burnchains/bitcoin_regtest_controller.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/487f2809d220bd1d19f86e95f1d79bf393664e99/stacks-node/src/burnchains/bitcoin_regtest_controller.rs/merge.diff3.rs,SUCCESS_WITH_CONFLICTS,5717531,,,,,,,,,,
stacks-network/stacks-core,86f5e9785e369478f4aac24507a35e441e329d31,mergeAnalysisOutput/rust/stacks-network/stacks-core/86f5e9785e369478f4aac24507a35e441e329d31/clarity-types/src/types/signatures.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/86f5e9785e369478f4aac24507a35e441e329d31/clarity-types/src/types/signatures.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,3293534,,,,,,,,,,
uutils/coreutils,04256acc7509b660dbf168a040989a99aa54f7d5,mergeAnalysisOutput/rust/uutils/coreutils/04256acc7509b660dbf168a040989a99aa54f7d5/src/uu/ls/src/colors.rs,mergeAnalysisOutput/rust/uutils/coreutils/04256acc7509b660dbf168a040989a99aa54f7d5/src/uu/ls/src/colors.rs/merge.diff3.rs,SUCCESS_WITH_CONFLICTS,2518258,,,,,,,,,,
uutils/coreutils,04256acc7509b660dbf168a040989a99aa54f7d5,mergeAnalysisOutput/rust/uutils/coreutils/04256acc7509b660dbf168a040989a99aa54f7d5/tests/by-util/test_ls.rs,mergeAnalysisOutput/rust/uutils/coreutils/04256acc7509b660dbf168a040989a99aa54f7d5/tests/by-util/test_ls.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,7028526,,,,,,,,,,
uutils/coreutils,8be7ca532e1cbeb4474013207782c0b9166a9599,mergeAnalysisOutput/rust/uutils/coreutils/8be7ca532e1cbeb4474013207782c0b9166a9599/src/uu/sort/src/sort.rs,mergeAnalysisOutput/rust/uutils/coreutils/8be7ca532e1cbeb4474013207782c0b9166a9599/src/uu/sort/src/sort.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,4211772,,,,,,,,,,
uutils/coreutils,45c974f99212c7acc9490e3658aec952a0949bdb,mergeAnalysisOutput/rust/uutils/coreutils/45c974f99212c7acc9490e3658aec952a0949bdb/src/common/validation.rs,mergeAnalysisOutput/rust/uutils/coreutils/45c974f99212c7acc9490e3658aec952a0949bdb/src/common/validation.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2257991,,,,,,,,,,
rust-lang/rust-clippy,dc4c77608e17a1fe5de0b1116921ea092ed636f0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/dc4c77608e17a1fe5de0b1116921ea092ed636f0/clippy_config/src/conf.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/dc4c77608e17a1fe5de0b1116921ea092ed636f0/clippy_config/src/conf.rs/merge.diff3.rs,SUCCESS_WITH_CONFLICTS,3233810,,,,,,,,,,
rust-lang/rust-clippy,dc4c77608e17a1fe5de0b1116921ea092ed636f0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/dc4c77608e17a1fe5de0b1116921ea092ed636f0/clippy_config/src/types.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/dc4c77608e17a1fe5de0b1116921ea092ed636f0/clippy_config/src/types.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2725034,,,,,,,,,,
rust-lang/rust-clippy,dc4c77608e17a1fe5de0b1116921ea092ed636f0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/dc4c77608e17a1fe5de0b1116921ea092ed636f0/clippy_lints/src/arbitrary_source_item_ordering.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/dc4c77608e17a1fe5de0b1116921ea092ed636f0/clippy_lints/src/arbitrary_source_item_ordering.rs/merge.diff3.rs,SUCCESS_WITH_CONFLICTS,2891825,,,,,,,,,,
rust-lang/rust-clippy,dc4c77608e17a1fe5de0b1116921ea092ed636f0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/dc4c77608e17a1fe5de0b1116921ea092ed636f0/clippy_lints/src/attrs/mod.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/dc4c77608e17a1fe5de0b1116921ea092ed636f0/clippy_lints/src/attrs/mod.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2788689,,,,,,,,,,
rust-lang/rust-clippy,dc4c77608e17a1fe5de0b1116921ea092ed636f0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/dc4c77608e17a1fe5de0b1116921ea092ed636f0/clippy_lints/src/casts/borrow_as_ptr.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/dc4c77608e17a1fe5de0b1116921ea092ed636f0/clippy_lints/src/casts/borrow_as_ptr.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2242495,,,,,,,,,,
rust-lang/rust-clippy,dc4c77608e17a1fe5de0b1116921ea092ed636f0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/dc4c77608e17a1fe5de0b1116921ea092ed636f0/clippy_lints/src/declared_lints.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/dc4c77608e17a1fe5de0b1116921ea092ed636f0/clippy_lints/src/declared_lints.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2970161,,,,,,,,,,
rust-lang/rust-clippy,dc4c77608e17a1fe5de0b1116921ea092ed636f0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/dc4c77608e17a1fe5de0b1116921ea092ed636f0/clippy_lints/src/default_union_representation.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/dc4c77608e17a1fe5de0b1116921ea092ed636f0/clippy_lints/src/default_union_representation.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,3070113,,,,,,,,,,
rust-lang/rust-clippy,dc4c77608e17a1fe5de0b1116921ea092ed636f0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/dc4c77608e17a1fe5de0b1116921ea092ed636f0/clippy_lints/src/derivable_impls.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/dc4c77608e17a1fe5de0b1116921ea092ed636f0/clippy_lints/src/derivable_impls.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2307096,,,,,,,,,,
rust-lang/rust-clippy,dc4c77608e17a1fe5de0b1116921ea092ed636f0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/dc4c77608e17a1fe5de0b1116921ea092ed636f0/clippy_lints/src/disallowed_macros.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/dc4c77608e17a1fe5de0b1116921ea092ed636f0/clippy_lints/src/disallowed_macros.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2336925,,,,,,,,,,
rust-lang/rust-clippy,dc4c77608e17a1fe5de0b1116921ea092ed636f0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/dc4c77608e17a1fe5de0b1116921ea092ed636f0/clippy_lints/src/disallowed_types.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/dc4c77608e17a1fe5de0b1116921ea092ed636f0/clippy_lints/src/disallowed_types.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2260722,,,,,,,,,,
rust-lang/rust-clippy,dc4c77608e17a1fe5de0b1116921ea092ed636f0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/dc4c77608e17a1fe5de0b1116921ea092ed636f0/clippy_lints/src/doc/mod.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/dc4c77608e17a1fe5de0b1116921ea092ed636f0/clippy_lints/src/doc/mod.rs/merge.diff3.rs,SUCCESS_WITH_CONFLICTS,3537578,,,,,,,,,,
rust-lang/rust-clippy,dc4c77608e17a1fe5de0b1116921ea092ed636f0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/dc4c77608e17a1fe5de0b1116921ea092ed636f0/clippy_lints/src/entry.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/dc4c77608e17a1fe5de0b1116921ea092ed636f0/clippy_lints/src/entry.rs/merge.diff3.rs,SUCCESS_WITH_CONFLICTS,2878987,,,,,,,,,,
rust-lang/rust-clippy,dc4c77608e17a1fe5de0b1116921ea092ed636f0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/dc4c77608e17a1fe5de0b1116921ea092ed636f0/clippy_lints/src/escape.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/dc4c77608e17a1fe5de0b1116921ea092ed636f0/clippy_lints/src/escape.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2313446,,,,,,,,,,
rust-lang/rust-clippy,dc4c77608e17a1fe5de0b1116921ea092ed636f0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/dc4c77608e17a1fe5de0b1116921ea092ed636f0/clippy_lints/src/excessive_bools.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/dc4c77608e17a1fe5de0b1116921ea092ed636f0/clippy_lints/src/excessive_bools.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2389022,,,,,,,,,,
rust-lang/rust-clippy,dc4c77608e17a1fe5de0b1116921ea092ed636f0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/dc4c77608e17a1fe5de0b1116921ea092ed636f0/clippy_lints/src/format_args.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/dc4c77608e17a1fe5de0b1116921ea092ed636f0/clippy_lints/src/format_args.rs/merge.diff3.rs,SUCCESS_WITH_CONFLICTS,2884418,,,,,,,,,,
rust-lang/rust-clippy,dc4c77608e17a1fe5de0b1116921ea092ed636f0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/dc4c77608e17a1fe5de0b1116921ea092ed636f0/clippy_lints/src/from_over_into.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/dc4c77608e17a1fe5de0b1116921ea092ed636f0/clippy_lints/src/from_over_into.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2482377,,,,,,,,,,
rust-lang/rust-clippy,dc4c77608e17a1fe5de0b1116921ea092ed636f0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/dc4c77608e17a1fe5de0b1116921ea092ed636f0/clippy_lints/src/functions/must_use.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/dc4c77608e17a1fe5de0b1116921ea092ed636f0/clippy_lints/src/functions/must_use.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2497460,,,,,,,,,,
rust-lang/rust-clippy,dc4c77608e17a1fe5de0b1116921ea092ed636f0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/dc4c77608e17a1fe5de0b1116921ea092ed636f0/clippy_lints/src/functions/result.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/dc4c77608e17a1fe5de0b1116921ea092ed636f0/clippy_lints/src/functions/result.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2420098,,,,,,,,,,
rust-lang/rust-clippy,dc4c77608e17a1fe5de0b1116921ea092ed636f0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/dc4c77608e17a1fe5de0b1116921ea092ed636f0/clippy_lints/src/implicit_saturating_sub.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/dc4c77608e17a1fe5de0b1116921ea092ed636f0/clippy_lints/src/implicit_saturating_sub.rs/merge.diff3.rs,SUCCESS_WITH_CONFLICTS,2778867,,,,,,,,,,
rust-lang/rust-clippy,dc4c77608e17a1fe5de0b1116921ea092ed636f0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/dc4c77608e17a1fe5de0b1116921ea092ed636f0/clippy_lints/src/incompatible_msrv.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/dc4c77608e17a1fe5de0b1116921ea092ed636f0/clippy_lints/src/incompatible_msrv.rs/merge.diff3.rs,SUCCESS_WITH_CONFLICTS,2433136,,,,,,,,,,
rust-lang/rust-clippy,dc4c77608e17a1fe5de0b1116921ea092ed636f0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/dc4c77608e17a1fe5de0b1116921ea092ed636f0/clippy_lints/src/item_name_repetitions.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/dc4c77608e17a1fe5de0b1116921ea092ed636f0/clippy_lints/src/item_name_repetitions.rs/merge.diff3.rs,SUCCESS_WITH_CONFLICTS,2711699,,,,,,,,,,
